Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
6	Date2_oracle_mut2	ALL	60	600	100	649221047733	10	1.0	1027	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	((\.&~(((\.&~([\A-\Z]))|[\A-\Z])))|(\0[\1-\9]|\1((\0|\1)|\2)))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
6	Date2_oracle_mut3	ALL	60	600	100	619591741210	10	1.0	1196	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
6	USphoneNumber_oracle_mut1	ALL	60	600	100	611585428150	8	1.0	682	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|[\0-\9]))([\A-\Z]|(([\a-\z]|[\A-\Z])|[\0-\9]))((([\A-\Z]|([\A-\Z]|[\a-\z]))|[\0-\9])){5,5})
6	USphoneNumber_oracle_mut2	ALL	60	600	100	621259420379	8	1.0	679	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(((\1|\9)|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|[\0-\9]))(((([\a-\z]|[\A-\Z])|(([\A-\Z]|[\a-\z])|[\a-\z]))|[\0-\9])){6,6})
6	USphoneNumber_oracle_mut3	ALL	60	600	100	607906961546	8	1.0	657	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?(\()?([\0-\9]){3,3}(\))?((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|([\A-\Z]|([\a-\z]|([\B-\Z]|[\0-\9])))))(((([\A-\Z]|([\a-\z]|[\A-\Z]))|([\A-\Z]|([\a-\z]|[\B-\Z])))|[\0-\9])){6,6})
6	USphoneNumber2_oracle_mut1	ALL	60	600	100	628047919788	17	1.0	2078	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}((((((.&~(((((.&~(\D))|(.&~([\A-\z])))|[\a-\z])|[\1-\9]))))?)?)?)?)?(\D)?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut2	ALL	60	600	100	609509122433	15	0.9997234513274337	3615	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	((\D|\d))?(\d){3,3}((\D|\d))?~((\D|\d))?D(((\D|\d)|~(\d))){0,2}(\D)?((\.&~((.&~((\d|\D)))))){4,5}
6	USphoneNumber2_oracle_mut3	ALL	60	600	100	625140106256	15	1.0	3424	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(~(\D)){3,3}D??(\d){3,3}(~(\D))?((\.&~((.&~((\d|\D)))))){4,4}(~(\D)){3,3}(\D){1,}((\.&~((.&~(((\D|\D)|[\1-\9])))))){4,4}
6	SocialSecurity1_oracle_mut1	ALL	60	600	100	654679533905	24	1.0	2168	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~((\.&~((.&~(((.&~([\a-\y]))|(\.&~([\C-\Y])))))))))~(\?))((\ |\-))??!00dd3?!0000(\d){4,4}
6	SocialSecurity1_oracle_mut2	ALL	60	600	100	628446657661	24	1.0	1553	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
6	SocialSecurity1_oracle_mut3	ALL	60	600	100	643853318698	23	1.0	2752	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6]((.&~(((.&~(\d))|((\D|\d)|\D))))|\d)|\7((\0|\1)|\2))|[\0-\6](\d){2,2})((.&~((.&~((\ |\-))))))??!00dd3?!0000(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut1	ALL	60	600	100	643894773963	9	1.0	835	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?\d(\d){3,3}
6	SwedishSocialSecurity1_oracle_mut2	ALL	60	600	100	617334090667	9	1.0	818	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d|\d)(\d|\d)(((\d|\d)|\d)){2,2}
6	SwedishSocialSecurity1_oracle_mut3	ALL	60	600	100	645954008676	9	0.9983143699957859	2369	1008.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1(.&~([\0-\8]))\d((((.&~((\d|~(\d)))))?)?)?((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	ScientificNotation_oracle_mut1	ALL	60	600	100	615457606156	33	1.0	712	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((\e|\E)|\E)((\+|\-))?(\d){1,}
6	ScientificNotation_oracle_mut2	ALL	60	600	100	619661331095	34	1.0	767	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((((\E|\e)|\e)|\e)|\E)|\e)|\E)|\E)|\E)|\e)|(\E|\e))|\e)|(\e|\E))((\+|\-))?(\d){1,}
6	ScientificNotation_oracle_mut3	ALL	60	600	100	627927990160	34	1.0	698	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((((((((\e|\E)|\e)|(\e|\E))|\e)|\E)|\e)|\e)|(\E|\e))|\e)|\e)|\e)|\e)|\E)((\+|\-))?(\d){1,}
6	MACaddress_oracle_mut1	ALL	60	600	100	611886184139	34	1.0	364	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((((([\a-\f]|[\A-\F])|[\A-\F])|[\A-\F])|[\a-\e])|[\b-\f])|[\A-\F])){2,2}\:){5,5}(((\d|[\a-\e])|[\a-\f])|[\A-\F])((((((\D|[\a-\f])|[\A-\F])|[\a-\f])|[\B-\F])|[\a-\f])){1,1}
6	MACaddress_oracle_mut2	ALL	60	600	100	626758848273	32	1.0	381	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|([\a-\f]|([\A-\F]|[\a-\f])))|([\A-\F]|([\a-\d]|[\A-\E])))|[\B-\E])){2,2}\:){5,5}(([\a-\f]|[\A-\F])|[\B-\E])(((([\a-\f]|[\A-\F])|[\a-\f])|[\B-\E])){1,1}
6	MACaddress_oracle_mut3	ALL	60	600	100	604529191109	28	1.0	455	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\A-\F]|[\a-\f])){2,2}\:){5,5}([\A-\F]|[\a-\f])((((((([\a-\f]|[\A-\F])|[\b-\f])|[\b-\f])|[\a-\f])|[\a-\f])|[\A-\F])){1,1}
6	MACaddress1_oracle_mut1	ALL	60	600	100	631397185561	11	1.0	453	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|(([\a-\f]|([\A-\F]|[\a-\f]))|[\A-\F]))|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))(([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\F])
6	MACaddress1_oracle_mut2	ALL	60	600	100	656187424308	11	1.0	527	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|[\a-\f])(((([\0-\8]|[\a-\f])|[\A-\F])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((([\0-\9]|[\A-\F])|[\A-\F])|[\a-\f])
6	MACaddress1_oracle_mut3	ALL	60	600	100	635911330888	9	1.0	984	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\A-\E]|[\A-\F]))|([\A-\F]|[\a-\f]))((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	USzipCode_oracle_mut1	ALL	60	600	100	600006933527	37380	1.0	181	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	(\d(.&~((.&~(\d))))\d(\d){2,2}|-(\d){4,4}|?^00000|-0000)
6	USzipCode_oracle_mut2	ALL	60	600	100	600005907417	44350	1.0	239	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(ddd(\d){2,2}|-(\d){4,4}|?^00000|-0000)
6	USzipCode_oracle_mut3	ALL	60	600	100	600005363912	16850	0.9956331877729258	228	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\D){4,5}\d((\.&~((\D|\d)))??|(~(\d)|\D))\D~((\d|\D))~(((\D|\D)|\D))~(\d)(~((\D|(\d|\D)))|((\.&~((\D|((\d|\D)|\d)))))?)~(\D)\?((\.&~((\.&~((\D|\D)))))){3,}|?^00000|-0000)
6	CanadaPostalCode_oracle_mut1	ALL	60	600	100	612942664108	7	1.0	600	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((((\A|\a)|\B)|\C)|\E)|\G)|\g)|\H)|\J)|\K)|\m)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\A)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\L)|(\m|(\M|\m)))|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut2	ALL	60	600	100	613936040696	7	1.0	654	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|(\B|\b))|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|(\T|\t))|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\S)|\t)|\v)|(\x|\X))|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut3	ALL	60	600	100	612838576173	7	0.9983079526226735	590	18928.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\c)|(\G|\g))|\H)|\J)|\K)|(\L|\l))|\M)|\N)|\P)|\R)|\s)|\T)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\P)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	GUID_oracle_mut1	ALL	60	600	100	618610624565	7	1.0	1919	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\A-\Z])|[\0-\9])|[\A-\Z])(([\A-\Z]|[\0-\9])|([\a-\z]|[\A-\Z]))((([\A-\Z]|[\a-\z])|[\0-\9])){2,2}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
6	GUID_oracle_mut2	ALL	60	600	100	652610512984	5	1.0	1864	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])|[\A-\Z])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\a-\z]|[\A-\Z])|[\0-\9])){12,12}
6	GUID_oracle_mut3	ALL	60	600	100	614863298263	3	1.0	1353	0.0	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\8])|[\0-\9])){12,12}
6	RomanNumerals_oracle_mut1	ALL	60	600	100	608055770909	8	1.0	758	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	RomanNumerals_oracle_mut2	ALL	60	600	100	608159198100	8	1.0	879	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(((\X|\X)(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	RomanNumerals_oracle_mut3	ALL	60	600	100	610293055054	8	0.9964454976303317	841	4.676763799624367E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
7	Email_oracle_mut1	ALL	60	600	100	604187165267	12	1.0	1415	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(.&~((((\w|.)|[\a-\z])|[\0-\9])))~(\+)@(((\w|[\B-\z])){1,}\.){1,}((.&~(\w))){1,4}
7	Email_oracle_mut2	ALL	60	600	100	632383367848	12	1.0	908	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((\w|.)|[\A-\z])))){2,}@(\w|\-)\+.\+(\w){2,5}
7	Email_oracle_mut3	ALL	60	600	100	621429809696	13	1.0	665	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@((((.&~(\W))|(([\a-\z]|[\1-\9])|[\A-\Z]))){1,}\.)?\W(\-){1,3}
7	Date1_oracle_mut1	ALL	60	600	100	634582278464	10	1.0	1271	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
7	Date1_oracle_mut2	ALL	60	600	100	600019084503	10	1.0	1298	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
7	Date1_oracle_mut3	ALL	60	600	100	630882640564	10	1.0	1339	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
7	IndianVehicle_oracle_mut1	ALL	60	600	100	631615951794	9	1.0	424	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((((([\A-\Z]|[\a-\z])|\|)|[\a-\z])|[\A-\Z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\b-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut2	ALL	60	600	100	655650083612	9	1.0	341	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|([\a-\y]|[\A-\Y]))|\|)|(([\a-\z]|[\A-\Z])|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut3	ALL	60	600	100	647818848188	9	1.0	1214	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|([\a-\z]|[\A-\Z]))|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\b-\z]|[\B-\Z])|\|)|[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
7	ItalianFiscalCode_oracle_mut1	ALL	60	600	100	650388476657	7	1.0	1193	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut2	ALL	60	600	100	656887424133	7	1.0	1746	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|([\a-\y]|[\A-\Y]))|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\7]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut3	ALL	60	600	100	641057752052	7	1.0	1029	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(((([\A-\Z]|[\a-\z])|[\a-\y])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Y]|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	URL_oracle_mut1	ALL	60	600	100	630921077647	9	1.0	509	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})|(\.&~((.&~(([\B-\z]|[\A-\Z]))))))
7	URL_oracle_mut2	ALL	60	600	100	627824501800	9	1.0	539	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
7	URL_oracle_mut3	ALL	60	600	100	635063494370	9	0.997948717948718	973	3.8741533049467637E289	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w|\w)(\w|\w)(((.&~((\W|\W)))|\w)){0,4})
7	phone_oracle_mut1	ALL	60	600	100	616133851941	24	1.0	821	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(.&~((((.&~([\A-\Z]))|[\a-\z])|(([\A-\Z]|((\.&~(([\A-\Z]|[\A-\Z])))|[\A-\Z]))|(.&~(([\A-\z]|(.&~([\a-\z]))))))))))){2,2}
7	phone_oracle_mut2	ALL	60	600	100	634346227859	24	1.0	719	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((.&~((((((.&~((.&~([\A-\Z]))))|[\A-\Z])|([\A-\Z]|([\a-\z]|[\A-\Z])))|(.&~([\A-\z])))|[\A-\z])))|([\1-\9]|[\0-\9])))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
7	phone_oracle_mut3	ALL	60	600	100	643811220452	24	1.0	710	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\9]|[\0-\9]))?([\0-\9]){3,3}(((.&~(((([\A-\z]|[\a-\z])|(.&~(([\B-\Y]|[\b-\y]))))|(.&~((\.&~((([\a-\z]|[\A-\Z])|[\A-\Z]))))))))|[\0-\9])){3,3}([\0-\9]){4,4}
7	URL1_oracle_mut1	ALL	60	600	100	604360671271	9	1.0	702	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((([\A-\Z]|[\a-\z])|[\A-\Z])|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
7	URL1_oracle_mut2	ALL	60	600	100	649771412351	10	1.0	1461	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\A-\Z]|[\c-\z])|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
7	URL1_oracle_mut3	ALL	60	600	100	650011071713	10	0.9991107158737217	2247	4.559345590291602E278	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	(([\a-\z]|[\A-\Z])\:|\\)\\(\\)?(+\)*((((((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?)?)?)?){2,}.htm(\l)?
7	UScurrency_oracle_mut1	ALL	60	600	100	614446361411	37	1.0	1040	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|dd(\d)*(\d)?(\d)*(\d)*\d(\d)*(\d)?(\d)*(\d)*(\d)?(\d)?(\d)*(\d)*\d(\d)*(\d)?(\d)*(\d)*)(\.(\d){2,2})?
7	UScurrency_oracle_mut2	ALL	60	600	100	631642083292	27	1.0	1336	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d((((((.&~((((.&~((\D|(\D|\d))))|\D)|(.&~((((.&~((\D|\d)))|(.&~((\d|\D))))|\d)))))))?)?)?)?){0,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
7	UScurrency_oracle_mut3	ALL	60	600	100	637528267837	19	0.9949290060851927	981	3014821.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.(\9){2,2})?
7	Date2_oracle_mut1	ALL	60	600	100	604713335054	9	1.0	1053	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~([\B-\Z])))(19|20)dd
7	Date2_oracle_mut2	ALL	60	600	100	608699730537	9	1.0	1114	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
7	Date2_oracle_mut3	ALL	60	600	100	627910530683	9	1.0	1143	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|(\d|\d))\d
7	USphoneNumber_oracle_mut1	ALL	60	600	100	631157343415	8	1.0	614	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((((([\a-\z]|([\b-\z]|[\a-\z]))|([\A-\Z]|[\a-\z]))|([\a-\y]|[\A-\Z]))|[\0-\9])){7,7})
7	USphoneNumber_oracle_mut2	ALL	60	600	100	615973705124	8	1.0	613	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\a-\z]|([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9])))))(((([\a-\z]|([\A-\Z]|([\a-\z]|[\A-\Z])))|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
