Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
7	SocialSecurity1_oracle_mut3	ALL	120	600	100	620223293466	19	1.0	2808	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut1	ALL	120	600	100	651449437999	8	1.0	756	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut2	ALL	120	600	100	623536845487	8	0.9931972789115646	730	2.164366250424E12	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d|\d)(\d|\d)((.&~((\d|(\d|\d)))))?)(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut3	ALL	120	600	100	648482664487	6	0.9949355432780848	2161	4.054182809507313E258	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|~(\1)(.&~((.&~([\0-\8]))))\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\8]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	ScientificNotation_oracle_mut1	ALL	120	600	100	620734907314	33	1.0	753	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((((\e|\e)|\e)|\e)|\E)|(\e|\e))|(\E|\e))|\E)|\E)|\e)|\e)|\e)|(\e|\E))((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut2	ALL	120	600	100	615248385851	34	1.0	796	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((((\E|\e)|\E)|\E)|\E)|\E)|\E)|\E)|\e)|\E)|\E)|\e)|\e)((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut3	ALL	120	600	100	603859590782	33	1.0	704	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((\E|\e)|\E)|\e)|\E)|\E)|\e)|\E)|\E)|\e)|\E)((\+|\-))?(\d){1,}
7	MACaddress_oracle_mut1	ALL	120	600	100	610966562900	30	1.0	386	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((([\A-\F]|[\a-\f])|[\a-\f])){2,2}\:){5,5}((\D|[\a-\f])|([\A-\F]|[\a-\f]))(((([\b-\e]|[\A-\F])|[\a-\f])|([\A-\E]|[\a-\f]))){1,1}
7	MACaddress_oracle_mut2	ALL	120	600	100	623789540765	31	1.0	383	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|[\a-\f])|[\A-\F])|([\a-\f]|[\A-\F]))){2,2}\:){5,5}(((\d|[\A-\F])|[\a-\e])|[\b-\f])(((((\.&~((\D|(\d|(\D|~(\d))))))|[\A-\F])|[\a-\f])|[\a-\f])){1,1}
7	MACaddress_oracle_mut3	ALL	120	600	100	602726166147	24	1.0	492	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((((((\D|[\a-\f])|[\a-\f])|[\A-\F])|[\A-\F])|[\A-\F])|[\a-\f])|[\a-\f])){2,2}\:){5,5}(\d|([\A-\F]|([\A-\F]|([\a-\f]|[\A-\F]))))((((\d|[\a-\f])|[\A-\F])|([\A-\F]|([\a-\f]|[\A-\F])))){1,1}
7	MACaddress1_oracle_mut1	ALL	120	600	100	600495928576	9	1.0	517	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\f]|[\A-\E]))|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}((([\0-\9]|[\a-\e])|[\A-\F])|([\a-\f]|[\A-\F]))(([\0-\9]|[\a-\e])|([\A-\F]|[\a-\f]))
7	MACaddress1_oracle_mut2	ALL	120	600	100	600265722433	11	1.0	439	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|([\A-\F]|([\a-\f]|[\B-\F])))((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(((([\0-\9]|[\A-\F])|[\A-\F])|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
7	MACaddress1_oracle_mut3	ALL	120	600	100	642985614774	9	1.0	933	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\e]))
7	USzipCode_oracle_mut1	ALL	120	600	100	600005459427	57553	1.0	160	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	(dddd(\d){1,1}|-((.&~((.&~(\d))))){4,4}|?^00000|-0000)
7	USzipCode_oracle_mut2	ALL	120	600	100	600004271202	59522	1.0	124	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
7	USzipCode_oracle_mut3	ALL	120	600	100	600005778869	27139	0.9937888198757764	160	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	((.&~(\D))((.&~((.&~((.&~((\.&~(((\d|\D)|(.&~((\D|\d))))))))))))~(\?)){4,5}|-((\.&~((\.&~(((\D|\d)|\d)))))){5,}|?^00000|-0000)
7	CanadaPostalCode_oracle_mut1	ALL	120	600	100	681987898284	4	1.0	618	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|(\X|\x))|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut2	ALL	120	600	100	677993551419	4	1.0	566	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|(\c|\C))|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|(\r|\R))|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut3	ALL	120	600	100	681547739129	4	0.9979123173277662	478	18928.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|(\r|\R))|\s)|\t)|\v)|\x)|\y)|[\A-\Y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	GUID_oracle_mut1	ALL	120	600	100	603232627431	2	1.0	2145	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
7	GUID_oracle_mut2	ALL	120	600	100	647764171218	4	1.0	1731	0.0	4.094664487179913E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|([\b-\z]|[\B-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\0-\9])|[\A-\Z])){12,12}
7	GUID_oracle_mut3	ALL	120	600	100	721406581824	1	1.0	434	4.612925507465579E57	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\A-\Z])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
7	RomanNumerals_oracle_mut1	ALL	120	600	100	633357874497	5	1.0	759	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?(((\I|\I)(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut2	ALL	120	600	100	641819334786	5	1.0	774	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut3	ALL	120	600	100	627244933650	4	0.9949174078780177	783	4.676763799624367E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
8	Email_oracle_mut1	ALL	120	600	100	667135156440	9	1.0	1831	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((\W|\-)){1,}.){3,}((((.&~((\w|(\W|\-)))))?)?){2,4}
8	Email_oracle_mut2	ALL	120	600	100	607070172188	17	1.0	731	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@(((.&~((\w|(\W|\-)))))?|[\1-\9])+.?(\-){2,4}
8	Email_oracle_mut3	ALL	120	600	100	604165887399	17	1.0	725	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((.|[\A-\Z])))){2,}\@((\w|~(\-))\+.){2,}(~(\W)|\w)((\.&~(((\W|\-)|[\0-\8])))){1,4}
8	Date1_oracle_mut1	ALL	120	600	100	673625327938	11	1.0	1254	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((19|20)|(\.&~((\.&~([\a-\x])))))dd
8	Date1_oracle_mut2	ALL	120	600	100	601438489115	8	1.0	1442	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
8	Date1_oracle_mut3	ALL	120	600	100	633341834249	6	0.9970972423802612	1374	3840.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\2[\0-\9]|(\0[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
8	IndianVehicle_oracle_mut1	ALL	120	600	100	614603921195	7	1.0	471	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|([\a-\y]|[\A-\Y]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut2	ALL	120	600	100	605221859289	7	1.0	398	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|([\A-\Z]|[\a-\z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut3	ALL	120	600	100	620082983214	6	1.0	1701	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|[\a-\z])|\|)){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\A-\Y])){3,3}(\s){1,1}(\d){1,4})?
8	ItalianFiscalCode_oracle_mut1	ALL	120	600	100	684548448667	4	1.0	1566	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut2	ALL	120	600	100	685646331455	4	1.0	1325	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut3	ALL	120	600	100	670284365879	4	1.0	1244	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}
8	URL_oracle_mut1	ALL	120	600	100	637994866356	10	1.0	602	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|([\C-\Y]|[\C-\Y])):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut2	ALL	120	600	100	641964075770	11	1.0	561	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\B-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut3	ALL	120	600	100	616805003861	9	1.0	933	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6})
8	phone_oracle_mut1	ALL	120	600	100	602855430205	27	1.0	651	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((((((.&~(((((((.&~([\0-\9]))|[\B-\z])|[\B-\Z])|[\b-\z])|[\B-\Z])|[\A-\Z]))))?)?)?)?)?)?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
8	phone_oracle_mut2	ALL	120	600	100	613748671493	25	1.0	807	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~((((.&~([\A-\z]))|[\A-\Z])|[\b-\z])))|[\0-\9])){1,1}([\0-\9]){4,4}
8	phone_oracle_mut3	ALL	120	600	100	604330594115	26	1.0	867	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\9]|[\0-\8]))?([\0-\9]){3,3}[\0-\9](((\.&~(((.&~(([\b-\z]|[\b-\z])))|((((.&~([\a-\z]))|[\A-\Z])|[\a-\z])|[\A-\z]))))|[\0-\9])){2,2}([\0-\9]){4,4}
8	URL1_oracle_mut1	ALL	120	600	100	602084737585	8	1.0	706	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\A-\Z]|[\a-\z])|([\A-\Z]|([\a-\z]|[\B-\Z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut2	ALL	120	600	100	633570856181	7	1.0	1379	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|([\a-\y]|[\A-\Y]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut3	ALL	120	600	100	630329014663	6	0.9970940791863422	2745	1.8463409504130398E280	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|[\a-\z])\:|\\)\\(((.&~(\\)))?)?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	UScurrency_oracle_mut1	ALL	120	600	100	605319499209	33	1.0	1960	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d)*\d(\d)?\d(\d)*((\d|\d))*|(\d){1,3}(\,((\d|\d)){3,3})*)(\.(\d){2,2})?
8	UScurrency_oracle_mut2	ALL	120	600	100	625083341360	35	1.0	1204	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d((((((((.&~(((.&~((((\d|\D)|\D)|((\D|\d)|(\d|(\d|\D))))))|\D))))?)?)?)?)?)?){0,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
8	UScurrency_oracle_mut3	ALL	120	600	100	643156427553	23	0.9940273037542662	1165	165.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.((.&~(((((\d|[\A-\Z])|[\1-\9])|(.&~(([\b-\z]|[\B-\Z]))))|(.&~([\0-\9])))))){2,2})?
8	Date2_oracle_mut1	ALL	120	600	100	631754682805	10	1.0	1122	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((19|20)|(\.&([\A-\Y]|([\a-\z]|[\A-\Z]))))dd
8	Date2_oracle_mut2	ALL	120	600	100	635807057582	10	1.0	1058	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut3	ALL	120	600	100	638749910825	9	1.0	1062	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	USphoneNumber_oracle_mut1	ALL	120	600	100	648197062933	5	1.0	684	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|(([\a-\z]|[\A-\Z])|[\0-\9]))((((([\A-\Z]|[\a-\z])|[\a-\z])|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
8	USphoneNumber_oracle_mut2	ALL	120	600	100	633307011497	5	1.0	685	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(([\a-\z]|[\A-\Z])|([\a-\z]|[\0-\9]))((([\a-\z]|([\A-\Z]|[\b-\z]))|[\0-\9])){6,6})
8	USphoneNumber_oracle_mut3	ALL	120	600	100	703752188547	6	1.0	641	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\A-\Z]|([\a-\z]|([\A-\Z]|[\0-\9]))))((([\A-\Z]|((([\A-\Z]|[\a-\z])|[\a-\z])|([\a-\z]|[\A-\Z])))|[\0-\9])){6,6})
8	USphoneNumber2_oracle_mut1	ALL	120	600	100	611531378820	20	1.0	4184	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
8	USphoneNumber2_oracle_mut2	ALL	120	600	100	624334483374	15	0.9995834490419327	7199	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)\?((\.&~((((.&~(((\d|\D)|\D)))|[\1-\9])|[\A-\Z])))){3,3}(\D){1,}\d((\d|\d)){4,4}
8	USphoneNumber2_oracle_mut3	ALL	120	600	100	686507462376	12	1.0	4446	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\d)?\?((\.&\D)){3,3}D?(~(\d)){4,4}(\d){3,3}D?(\d){0,4}
8	SocialSecurity1_oracle_mut1	ALL	120	600	100	615181944286	32	1.0	1729	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00d((\.&~(((\D|((.&~((\d|\D)))|\D))|(\.&~((.&~((\.&~((\d|\d))))))))))*??|\d)3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut2	ALL	120	600	100	601043263548	30	1.0	2134	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d|\d)((\d|(\.&~(((\.&~(((\d|\D)|\d)))|\D))))){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut3	ALL	120	600	100	602841481233	22	1.0	2881	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]((\d|\d)){2,2}|\7([\0-\6](\d|\d)|\7((\0|\1)|\2)))((\ |\-))??!00d(\d|\d)3?!0000(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut1	ALL	120	600	100	624014531029	9	1.0	709	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?\d(\d){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut2	ALL	120	600	100	667190441050	8	0.9943502824858758	880	1572960.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\8])|\3(\0|\1))(\-)?(\d|\d)((\d|(\d|\d))){3,3}
8	SwedishSocialSecurity1_oracle_mut3	ALL	120	600	100	606777075173	6	0.9954110898661568	2603	4.459669138570387E258	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|~(\1)(.&[\0-\8])\?(\d){2,3})(\0[\1-\9]|\1[\0-\2])(\0[\0-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	ScientificNotation_oracle_mut1	ALL	120	600	100	619734014613	39	1.0	695	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\E|\E)|(\e|\E))|(\E|\e))|(\E|\E))|\e)|\e)((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut2	ALL	120	600	100	613903711213	37	1.0	730	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\e)|\e)|\e)|\E)|\E)|\e)|(\e|\E))((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut3	ALL	120	600	100	612404257913	37	1.0	721	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\e|\E)|\e)|(\e|\E))|\E)((\+|\-))?(\d){1,}
8	MACaddress_oracle_mut1	ALL	120	600	100	624505333978	32	1.0	384	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((((\d|\D)|[\a-\f])|[\A-\F])|[\a-\f])){2,2}\:){5,5}((((\d|[\a-\f])|[\A-\E])|[\a-\e])|[\A-\F])((((((\D|[\a-\f])|[\B-\F])|[\a-\e])|[\a-\f])|[\A-\F])){1,1}
