Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
7	CanadaPostalCode_oracle_mut3	ALL	60	300	100	302340144077	3	0.9971830985915493	354	18928.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((\.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|~(\V))))))))))))))))))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	GUID_oracle_mut1	ALL	60	300	100	343195391156	4	1.0	1588	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))((((([\A-\Z]|[\a-\z])|[\a-\z])|([\A-\Z]|[\a-\z]))|[\0-\9])){11,11}
7	GUID_oracle_mut2	ALL	60	300	100	360005544813	4	1.0	1211	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Y]|[\a-\z])|[\0-\9])|[\A-\Z])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\a-\z]|[\A-\Z])|[\0-\9])){12,12}
7	GUID_oracle_mut3	ALL	60	300	100	319560562467	1	1.0	307	1.1035107442709412E110	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,}
7	RomanNumerals_oracle_mut1	ALL	60	300	100	335103594066	4	1.0	630	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut2	ALL	60	300	100	333729818131	4	1.0	697	0.0	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut3	ALL	60	300	100	336171585750	4	0.9897660818713451	677	4.6767637996243666E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	Email_oracle_mut1	ALL	60	300	100	324036630569	8	1.0	1717	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@(((\w|\-)){1,}\.){1,}((((.&~((\W|\-))))?)?){2,4}
8	Email_oracle_mut2	ALL	60	300	100	347425445011	8	1.0	861	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(\.&~(((\w|.)|[\A-\Z])))\+@(((\w|\-)){1,}\.){1,}~(\-)((\w|\-)){0,2}\W((\w|\-))?
8	Email_oracle_mut3	ALL	60	300	100	347503080402	8	1.0	874	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(.&~((\w|.)))\+@((\W|\-)){1,}.+((.&~((\w|(\W|\-))))){2,4}
8	Date1_oracle_mut1	ALL	60	300	100	304168153678	5	1.0	943	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(.&~((.&~((\0|\1)))))))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
8	Date1_oracle_mut2	ALL	60	300	100	319412937312	5	1.0	1156	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~([\B-\z])))(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
8	Date1_oracle_mut3	ALL	60	300	100	356520355024	5	0.9985422740524781	685	11904.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	((\0[\2-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|[\a-\z])((\.&~((\-|(\ |\/))))|\.)(~(\0)[\1-\9]|\1((~(\0)|\1)|\2))(\.&~((\-|(\ |(\/|.)))))(19|20)dD
8	IndianVehicle_oracle_mut1	ALL	60	300	100	311287797337	4	1.0	410	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((((([\A-\Z]|[\a-\z])|[\a-\z])|\|)|[\a-\y])|[\b-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut2	ALL	60	300	100	317041313892	4	1.0	333	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|([\a-\z]|[\B-\Y]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut3	ALL	60	300	100	315522505634	5	0.9993117687543015	1452	7.1582563836E11	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Y]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|([\A-\Z]|[\a-\z]))){3,3}(\s){1,1}(\d){1,4})?
8	ItalianFiscalCode_oracle_mut1	ALL	60	300	100	304520201511	3	1.0	1322	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut2	ALL	60	300	100	304408831619	3	1.0	1501	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut3	ALL	60	300	100	360007512977	4	1.0	983	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}((([\A-\Z]|[\a-\z])|([\a-\y]|[\A-\Z]))){1,1}
8	URL_oracle_mut1	ALL	60	300	100	345783087831	6	1.0	564	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut2	ALL	60	300	100	345447627223	6	1.0	554	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut3	ALL	60	300	100	303096959856	5	0.9958847736625515	726	3.4607955973743475E282	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((((((\/|\:)|\*)|\?)|\<)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	phone_oracle_mut1	ALL	60	300	100	302847072365	17	1.0	706	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}(([\0-\9]|(\.&~(((.&~([\A-\Z]))|(([\a-\y]|([\A-\Y]|[\a-\y]))|((\.&~([\A-\Z]))|[\B-\z]))))))){3,3}([\0-\9]){4,4}
8	phone_oracle_mut2	ALL	60	300	100	310139541678	19	1.0	651	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?(\0|(\9|[\0-\9]))((\.&~((\.&~((([\a-\z]|[\A-\Z])|[\A-\Z])))))|(\9|[\0-\9]))(((\.&~((\.&~([\A-\Z]))))|((\0|\9)|[\0-\9]))){1,1}([\0-\9]){3,3}([\0-\9]){4,4}
8	phone_oracle_mut3	ALL	60	300	100	318551922206	18	1.0	861	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((.&~((((.&~([\0-\8]))|[\a-\y])|[\A-\Y]))))?|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
8	URL1_oracle_mut1	ALL	60	300	100	332316343868	5	1.0	614	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((.&[\A-\X])|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut2	ALL	60	300	100	345852674024	5	1.0	1582	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(([\A-\X]|([\B-\Z]|([\a-\z]|[\A-\Z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut3	ALL	60	300	100	326169670457	5	0.9982433025911287	2273	1.84634095041304E280	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\a-\y]|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\)))?)?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	UScurrency_oracle_mut1	ALL	60	300	100	301107662382	24	1.0	568	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.((.&~((((.&~(((\d|\d)|\D)))|[\A-\Y])|[\A-\Z])))){2,2})?
8	UScurrency_oracle_mut2	ALL	60	300	100	317130740643	24	1.0	1099	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(ddd((\d|\d))*(\d){1,}|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
8	UScurrency_oracle_mut3	ALL	60	300	100	310441960143	13	0.9952830188679245	633	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.(\d){2,2})?
8	Date2_oracle_mut1	ALL	60	300	100	344430207250	6	1.0	942	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut2	ALL	60	300	100	312683497532	5	0.9987562189054726	803	35712.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))[\ -\/](\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut3	ALL	60	300	100	338170935142	5	1.0	1076	24800.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	((\0[\1-\9]|\1((\0|\1)|\2))|[\b-\z])(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	USphoneNumber_oracle_mut1	ALL	60	300	100	336583220343	4	1.0	566	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?(\()?([\0-\9]){3,3}(\))?((\ |\-))?(((([\a-\z]|[\A-\Z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
8	USphoneNumber_oracle_mut2	ALL	60	300	100	336837953433	4	1.0	519	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((((([\a-\z]|[\A-\Z])|[\A-\Z])|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
8	USphoneNumber_oracle_mut3	ALL	60	300	100	337322521376	4	1.0	516	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|[\0-\9]))(((([\A-\Z]|[\a-\z])|[\C-\Z])|[\0-\9])){6,6})
8	USphoneNumber2_oracle_mut1	ALL	60	300	100	305110349528	12	1.0	2278	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
8	USphoneNumber2_oracle_mut2	ALL	60	300	100	302244599931	13	0.9998390730608304	6213	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}\?((.&~((\d|\D)))){3,3}(\D){1,}(\d){3,3}(\D){4,4}(\D){1,}(\d){3,3}((\.&~((\.&~((\d|\D)))))){3,3}(\D){1,}(\d){3,3}((\d|\D)){4,4}((\D|\d)){1,}(\d){3,3}
8	USphoneNumber2_oracle_mut3	ALL	60	300	100	340145109964	15	1.0	7553	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(~(\d))?(\D){3,4}(\D)?\?(\D){3,3}(\D)?(\d){4,4}((\.&~((.&~(\d))))){3,3}d?(\D){4,4}
8	SocialSecurity1_oracle_mut1	ALL	60	300	100	304464072020	17	1.0	1395	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))(((\ |\-)|((((((.&~((([\A-\Z]|[\a-\z])|((.&~([\a-\z]))|[\b-\y])))))?)?)?)?)?))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut2	ALL	60	300	100	324372366615	18	1.0	1596	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~((([\A-\Y]|[\a-\z])|(.&~(([\a-\z]|[\A-\Z]))))))\?)((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut3	ALL	60	300	100	315325902348	10	1.0	2636	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000((.&~((.&~([\0-\6]))))(\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut1	ALL	60	300	100	323525349078	4	1.0	611	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut2	ALL	60	300	100	335312180464	4	1.0	547	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut3	ALL	60	300	100	313209765956	4	0.9955979457079971	1357	3.3026616E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1((\.&[\0-\8]))?\?(\d){1,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	ScientificNotation_oracle_mut1	ALL	60	300	100	320494752585	22	1.0	766	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\E|\E)|(\e|\E))|\E)|(\e|\e))((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut2	ALL	60	300	100	301844169560	21	1.0	594	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\e)|\E)|\e)|\E)|\E)((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut3	ALL	60	300	100	309751436751	21	1.0	699	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\e|\E)|\e)|\e)|(\e|\E))|\e)|\E)((\+|\-))?(\d){1,}
8	MACaddress_oracle_mut1	ALL	60	300	100	305941061851	19	1.0	330	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((((\D|\d)|[\a-\f])|[\A-\F])|[\a-\f])|[\A-\F])){2,2}\:){5,5}([\a-\f]|[\A-\F])((([\a-\f]|[\A-\F])|([\A-\F]|([\b-\f]|[\A-\F])))){1,1}
8	MACaddress_oracle_mut2	ALL	60	300	100	301329130788	19	1.0	353	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|(\D|\d))|((\D|\d)|\d))|(([\a-\f]|[\A-\F])|[\A-\F]))){2,2}\:){5,5}(((((\D|[\A-\F])|[\A-\F])|[\a-\f])|[\A-\F])|[\A-\F])((\D|((([\A-\F]|[\a-\f])|[\A-\F])|([\a-\f]|(([\a-\f]|[\A-\F])|([\A-\F]|[\a-\f])))))){1,1}
8	MACaddress_oracle_mut3	ALL	60	300	100	308880288669	16	1.0	469	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((\D|\d)|[\A-\F])|[\a-\f])){2,2}\:){5,5}([\B-\F]|([\a-\f]|([\a-\f]|([\A-\F]|[\a-\f]))))((((\d|\D)|[\A-\F])|[\a-\f])){1,1}
8	MACaddress1_oracle_mut1	ALL	60	300	100	314534954474	5	1.0	441	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|(([\A-\F]|[\a-\f])|[\a-\f]))((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
8	MACaddress1_oracle_mut2	ALL	60	300	100	347736382041	6	1.0	497	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\A-\F]|[\a-\f]))|([\A-\E]|[\a-\e]))\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|([\A-\F]|[\a-\f]))
8	MACaddress1_oracle_mut3	ALL	60	300	100	319400988766	5	1.0	935	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\D])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
8	USzipCode_oracle_mut1	ALL	60	300	100	300004207265	31745	1.0	156	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
8	USzipCode_oracle_mut2	ALL	60	300	100	300005619294	12428	1.0	225	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(((\.&~((\.&~((.&~((.&~((((((\D|\d)|\D)|\d)|\D)|\D)))))))))|\d)){1,1}(((\.&~((.&~(((((\d|\D)|\D)|\D)|\D)))))|\d)){1,1}|?^00000|-0000)
8	USzipCode_oracle_mut3	ALL	60	300	100	300003236641	34798	1.0	172	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(dddd(\d){1,1}|-(\d){4,4}|?^00000|-0000)
8	CanadaPostalCode_oracle_mut1	ALL	60	300	100	307051205070	4	1.0	531	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|(\P|\p))|\R)|\s)|\T)|(\V|\v))|(\X|\x))|\Y)|\a)|\b)|\c)|(\e|\E))|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut2	ALL	60	300	100	301068336229	4	1.0	496	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|\c))))))))))))))))))))|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut3	ALL	60	300	100	303568294367	3	0.9973544973544973	377	2704.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|(\E|\e))|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|(\P|\p))|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID_oracle_mut1	ALL	60	300	100	307679377450	3	1.0	1844	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\a-\z]|[\A-\Z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){12,12}
8	GUID_oracle_mut2	ALL	60	300	100	327355419529	4	1.0	1725	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\0-\9])|[\A-\Z])){12,12}
8	GUID_oracle_mut3	ALL	60	300	100	338228205857	1	1.0	509	4.0946644871799125E209	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~(((.&~([\0-\9])))?))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
8	RomanNumerals_oracle_mut1	ALL	60	300	100	334281093832	4	1.0	644	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|(\V|\V))))?
8	RomanNumerals_oracle_mut2	ALL	60	300	100	332752203366	4	0.9986072423398329	717	2800.0	8.615626124448834E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(((\X|\X)\C|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
