Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	Date1_oracle_mut3	ALL	30	180	100	199225115918	5	1.0	848	300576.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\0-\9])(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|[\A-\Z])(19|20)dd
8	IndianVehicle_oracle_mut1	ALL	30	180	100	210018837080	5	1.0	356	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Y]|\|)|([\B-\Z]|[\a-\z]))|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut2	ALL	30	180	100	210009905380	5	1.0	279	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\B-\Z]|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|([\b-\z]|[\B-\Z]))|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
8	IndianVehicle_oracle_mut3	ALL	30	180	100	188526605635	4	1.0	1309	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\a-\z]|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
8	ItalianFiscalCode_oracle_mut1	ALL	30	180	100	180559112467	3	1.0	921	1.1191473409689125E24	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|(\M|\m))|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}
8	ItalianFiscalCode_oracle_mut2	ALL	30	180	100	184776209302	3	1.0	601	7.338951532798279E24	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((.&~((~([\0-\9])|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|\U)))))))))))|\V)|[\B-\Z])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	ItalianFiscalCode_oracle_mut3	ALL	30	180	100	191308686398	4	1.0	749	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	URL_oracle_mut1	ALL	30	180	100	180205458110	4	1.0	386	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	URL_oracle_mut2	ALL	30	180	100	185902858778	5	1.0	432	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	((\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|[\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6})
8	URL_oracle_mut3	ALL	30	180	100	181633071038	5	1.0	562	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
8	phone_oracle_mut1	ALL	30	180	100	192450930600	14	1.0	749	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(\.&~(((.&~([\A-\Y]))|([\A-\y]|([\A-\Y]|[\a-\y]))))))){1,1}([\0-\9]){4,4}
8	phone_oracle_mut2	ALL	30	180	100	181597362814	12	1.0	648	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((.&~((((.&~((([\a-\z]|[\A-\Z])|[\a-\z])))|(.&~([\1-\8])))|[\a-\z]))))?)?([\0-\9]){3,4}([\0-\9]){3,3}([\0-\9]){4,4}
8	phone_oracle_mut3	ALL	30	180	100	195605506526	14	1.0	735	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}(((\.&~((((.&~([\b-\z]))|[\A-\Z])|(.&~(([\A-\Z]|[\A-\z]))))))|[\0-\9])){3,3}([\0-\9]){4,4}
8	URL1_oracle_mut1	ALL	30	180	100	208615587206	5	1.0	509	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\a-\x]|[\A-\Y])|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut2	ALL	30	180	100	210024264586	5	1.0	1165	0.0	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	(([\b-\x]|([\a-\z]|[\A-\Z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	URL1_oracle_mut3	ALL	30	180	100	204296978983	5	0.9988668555240793	1763	1.8463409504130398E280	1.4775662321195425E284	true	2147483647	2.0	URL1_oracle	(([\a-\z]|[\A-\Z])\:|\\)\\((.&~(\\)))?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
8	UScurrency_oracle_mut1	ALL	30	180	100	192047563059	20	1.0	815	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d((((.&~((\D|(.&~((\d|\d)))))))?)?)?((((((.&~((\D|(.&~((\d|(\d|\D))))))))?)?)?|\d))?(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
8	UScurrency_oracle_mut2	ALL	30	180	100	190871161546	17	1.0	796	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){2,})(\.(\d){2,2})?
8	UScurrency_oracle_mut3	ALL	30	180	100	186378922891	9	0.9914004914004914	807	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.(\d){2,2})?
8	Date2_oracle_mut1	ALL	30	180	100	198970312653	5	1.0	838	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut2	ALL	30	180	100	198504021517	5	1.0	755	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
8	Date2_oracle_mut3	ALL	30	180	100	200535444316	5	0.9973474801061007	752	33728.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\1(\0|\1)|\0[\1-\9])(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))[\ -\/](19|20)dd
8	USphoneNumber_oracle_mut1	ALL	30	180	100	195050957551	4	1.0	467	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
8	USphoneNumber_oracle_mut2	ALL	30	180	100	192043131249	4	1.0	413	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
8	USphoneNumber_oracle_mut3	ALL	30	180	100	187473136193	4	1.0	402	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\8]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\a-\z]|([\A-\Z]|[\0-\9])))((((([\A-\Z]|[\a-\z])|[\a-\z])|[\A-\Z])|[\0-\9])){6,6})
8	USphoneNumber2_oracle_mut1	ALL	30	180	100	189044823793	10	1.0	2604	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
8	USphoneNumber2_oracle_mut2	ALL	30	180	100	206810408916	11	0.99893219434063	3742	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\.&~(((.&~((.&~((\D|\d)))))|(.&~([\A-\Z])))))\?~(\D)~(\?)(\d){3,4}(\D)?(\d){4,4}
8	USphoneNumber2_oracle_mut3	ALL	30	180	100	191668318076	9	0.9996415770609319	2789	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\D){3,3}(~(\D))?~(\D)\?((\.&~((.&~((\d|\D)))))){3,3}(~(\D))?((\d|\D)){4,5}
8	SocialSecurity1_oracle_mut1	ALL	30	180	100	197041501618	11	1.0	1695	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut2	ALL	30	180	100	192170965170	13	1.0	993	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut3	ALL	30	180	100	195485127601	11	1.0	2350	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut1	ALL	30	180	100	210044613769	5	1.0	507	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut2	ALL	30	180	100	183250798506	4	1.0	522	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut3	ALL	30	180	100	185740563563	5	0.9947526236881559	1327	3.3026616E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1((((\.&~([\1-\8])))?)?)?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	ScientificNotation_oracle_mut1	ALL	30	180	100	184185676931	14	1.0	593	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(\e|(\e|(((\E|\e)|\e)|\e)))((\+|\-))?\d(\d)*((\d|\d))?
8	ScientificNotation_oracle_mut2	ALL	30	180	100	191954674735	14	1.0	598	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((\e|\e)|((\E|\E)|(\E|\e)))((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut3	ALL	30	180	100	190847434179	14	1.0	607	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(\E|\e)((\+|\-))?(\d){1,}
8	MACaddress_oracle_mut1	ALL	30	180	100	186260814382	10	1.0	319	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((([\a-\f]|[\A-\F])|[\A-\F])){2,2}\:){5,5}(\D|([\a-\f]|[\A-\F]))(((\D|([\a-\f]|[\a-\f]))|[\A-\F])){1,1}
8	MACaddress_oracle_mut2	ALL	30	180	100	193774484854	12	1.0	322	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((([\a-\f]|[\A-\F])|[\a-\e])){2,2}\:){5,5}(((\d|\D)|[\a-\f])|[\A-\F])(((((\d|\D)|\D)|[\a-\f])|[\A-\F])){1,1}
8	MACaddress_oracle_mut3	ALL	30	180	100	201066252161	11	1.0	416	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((([\a-\e]|([\A-\F]|[\a-\f]))|[\A-\E])){2,2}\:){5,5}((\d|([\a-\f]|([\A-\F]|[\A-\F])))){2,2}
8	MACaddress1_oracle_mut1	ALL	30	180	100	194986462307	5	1.0	403	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\A-\F]|[\a-\f]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
8	MACaddress1_oracle_mut2	ALL	30	180	100	195301290146	5	1.0	434	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|[\a-\e])|([\A-\F]|[\a-\f]))
8	MACaddress1_oracle_mut3	ALL	30	180	100	198070264659	5	1.0	707	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\f]|[\A-\F]))|[\B-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|([\a-\f]|[\A-\F]))(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
8	USzipCode_oracle_mut1	ALL	30	180	100	180004342773	16933	1.0	152	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(\d){1,1}(\d){1,1}|?^00000|-0000)
8	USzipCode_oracle_mut2	ALL	30	180	100	180003906211	19058	1.0	138	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)(\d){3,3}|?^00000|-0000)
8	USzipCode_oracle_mut3	ALL	30	180	100	180009433668	2935	0.9971751412429378	353	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	(((\.&~((.&~((((\.&~((\D|(\D|(\d|(\d|(\D|(.&~((\D|(\d|\D)))))))))))|\D)|\D)))))){6,8}|-(\D|\d)((\d|\D))????d(~(.)&~(~(\D)))\d(~(((\.&~(((.&~((.&~((\D|\D)))))|\D))))??*?)|~(\D))~(\d)(\.&~(~(\d)))??*|?^00000|-0000)
8	CanadaPostalCode_oracle_mut1	ALL	30	180	100	180184641274	3	1.0	425	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\a)|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|(\R|\r))|\s)|\T)|\V)|(\X|\x))|(\Y|\y))|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut2	ALL	30	180	100	180889620579	3	1.0	324	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|(\j|\J))|\k)|\l)|\m)|\n)|\p)|\r)|\S)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut3	ALL	30	180	100	183182722714	3	0.989247311827957	276	21632.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((.&~(((.&~((\A|(\B|(\C|(~(\E)|(\G|(\H|(\J|\K)))))))))|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(~(\V)|(\X|\Y))))))))))))|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID_oracle_mut1	ALL	30	180	100	199724475320	4	1.0	984	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\0-\8])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
8	GUID_oracle_mut2	ALL	30	180	100	180922890350	3	1.0	1130	4.810659489586476E56	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((((\.&~([\A-\z]))|([\a-\z]|[\A-\Z]))|[\0-\9])){12,12}
8	GUID_oracle_mut3	ALL	30	180	100	367669088521	0	1.0	1	9.41610921796096E219	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\a-\z])|[\0-\9])){12,12}
8	RomanNumerals_oracle_mut1	ALL	30	180	100	185440997609	4	1.0	566	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(((\L)?\X(\X){0,2}|(\X(\L|\C)|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut2	ALL	30	180	100	183579201539	4	0.9948186528497409	576	2800.0	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((IX|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut3	ALL	30	180	100	185385538507	4	0.9944954128440368	542	4.676763799624367E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
9	Email_oracle_mut1	ALL	30	180	100	195956178863	8	1.0	1352	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((\W|~(\-))){1,}~(\.)){1,}(((.&~((((\W|\W)|\-)|[\a-\z]))))?){2,4}
9	Email_oracle_mut2	ALL	30	180	100	194099864266	7	1.0	803	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@((\W){1,}.){1,}(((.&~((\w|(\W|\-)))))?){2,3}
9	Email_oracle_mut3	ALL	30	180	100	193723838406	7	1.0	930	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}\@(\w|\-)+.+W((\W|\-)){0,3}((\W|~(\-))){0,3}
9	Date1_oracle_mut1	ALL	30	180	100	199689524819	5	1.0	966	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut2	ALL	30	180	100	200390155665	5	1.0	1038	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut3	ALL	30	180	100	198659925954	5	0.9986033519553073	715	8928.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)\1((\0|\1)|\2)(((\-|\ )|\/)|\.)(19|20)dd
9	IndianVehicle_oracle_mut1	ALL	30	180	100	204611465000	5	1.0	343	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut2	ALL	30	180	100	210010351686	5	1.0	333	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut3	ALL	30	180	100	186238828670	4	1.0	1268	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode_oracle_mut1	ALL	30	180	100	181283096827	4	1.0	782	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Y]|([\a-\z]|[\A-\Z]))){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut2	ALL	30	180	100	188612275490	4	1.0	747	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut3	ALL	30	180	100	210005851588	4	1.0	730	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\a-\z]|([\a-\z]|[\A-\Z]))){1,1}
